latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.88522,33.44461,306.47,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,272.27,0.83,N,2
47.86993,35.16092,325.73,0.46,0.39,2022-01-16,0001,N20,VIIRS,n,2,275.4,3.68,N,3
47.13005,37.62941,295.09,0.39,0.44,2022-01-16,0001,N20,VIIRS,n,2,270.32,0.69,N,2
47.87085,33.44453,328.87,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,275.89,11.05,N,2
47.86539,35.14587,300.14,0.46,0.39,2022-01-16,0001,N20,VIIRS,n,2,270.95,1.06,N,3
47.8619,35.14433,303.04,0.46,0.39,2022-01-16,0001,N20,VIIRS,n,2,272.71,1.06,N,3
47.86288,35.15004,299.12,0.46,0.39,2022-01-16,0001,N20,VIIRS,n,2,274.44,1.06,N,3
47.62808,34.32351,307.45,0.44,0.38,2022-01-16,0001,N20,VIIRS,n,2,272.49,0.89,N,2
47.87054,33.3908,318.8,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,271.45,1.99,N,2
47.86992,33.3918,318.19,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,270.88,1.49,N,2
47.87326,33.39317,297.48,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,270.09,1.49,N,2
47.86953,33.43236,302.28,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,270.45,0.73,N,2
47.86983,33.44995,311.26,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,270.96,11.05,N,2
47.87186,33.43913,300.22,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,271.82,0.73,N,2
47.8759,33.41751,297.02,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,274.72,1.37,N,3
47.87691,33.41211,309.96,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,277.26,1.37,N,3
47.87792,33.4067,315.51,0.42,0.37,2022-01-16,0001,N20,VIIRS,n,2,273.09,1.14,N,3
46.51639,32.41183,314.68,0.41,0.37,2022-01-16,0002,N20,VIIRS,n,2,267.55,1.29,N,0
45.24552,28.78608,345.59,0.53,0.67,2022-01-16,0947,N20,VIIRS,n,2,277.19,6.79,D,0
45.305,28.45596,332.34,0.44,0.46,2022-01-16,1128,N20,VIIRS,n,2,279.39,3.44,D,0
48.34879,26.44925,337.93,0.39,0.44,2022-01-16,1129,N20,VIIRS,n,2,270.74,3.35,D,0
51.67957,26.9568,342.86,0.44,0.46,2022-01-16,1130,N20,VIIRS,n,2,268.53,5.09,D,0
48.16393,30.61935,296.18,0.46,0.39,2022-01-16,2343,N20,VIIRS,n,2,270.58,1.72,N,2
48.16463,30.61326,305.38,0.46,0.39,2022-01-16,2343,N20,VIIRS,n,2,270.01,1.72,N,2
47.15382,37.56629,308.35,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,268.72,1.09,N,2
47.16055,37.52942,325.58,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,273.27,3.19,N,2
47.15716,37.56758,325.77,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,272.24,1.66,N,2
47.1624,37.55834,304.88,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,271.08,2.44,N,2
47.20282,37.55153,302.98,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,270.78,1.55,N,2
47.20615,37.55284,321.26,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,272.06,1.55,N,2
47.20626,37.55479,311.31,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,271.74,1.1,N,2
47.20958,37.5561,297.78,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,270.93,1.1,N,2
47.2129,37.55742,295.15,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,269.66,0.7,N,2
47.09654,37.60621,325.57,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,266.43,1.93,N,2
47.09321,37.60492,305.17,0.41,0.37,2022-01-16,2343,N20,VIIRS,n,2,263.29,1.93,N,2
47.51285,30.90022,327.93,0.56,0.43,2022-01-17,1109,N20,VIIRS,n,2,279.4,2.65,D,0
45.47451,29.5338,330.87,0.47,0.4,2022-01-17,1109,N20,VIIRS,n,2,276.25,4.12,D,0
45.24759,28.63636,330.32,0.44,0.38,2022-01-17,1109,N20,VIIRS,n,2,281.67,9.16,D,0
45.24825,28.64191,332.2,0.44,0.38,2022-01-17,1109,N20,VIIRS,n,2,287.59,25.51,D,0
45.24325,28.66026,327.01,0.44,0.38,2022-01-17,1109,N20,VIIRS,n,2,279.19,2.22,D,0
45.48697,29.5126,332.89,0.47,0.4,2022-01-17,1109,N20,VIIRS,n,2,279.3,5.2,D,0
48.08558,26.08644,335.44,0.4,0.37,2022-01-17,1110,N20,VIIRS,n,2,271.65,6.09,D,0
45.46616,29.46092,332.78,0.38,0.36,2022-01-18,1050,N20,VIIRS,n,2,274.55,2.9,D,0
46.17022,29.75118,341.13,0.38,0.36,2022-01-18,1050,N20,VIIRS,n,2,277.55,25.29,D,0
46.17422,29.75509,328.25,0.38,0.36,2022-01-18,1050,N20,VIIRS,n,2,276.43,12.51,D,0
46.17675,29.74916,330.34,0.38,0.36,2022-01-18,1050,N20,VIIRS,n,2,277.15,4.86,D,0
47.09428,37.59743,328.92,0.44,0.46,2022-01-18,1050,N20,VIIRS,n,2,272.16,3.04,D,2
45.47971,29.48209,338.77,0.38,0.36,2022-01-18,1050,N20,VIIRS,n,2,274.49,12.59,D,0
45.4629,29.46194,342.17,0.38,0.36,2022-01-18,1050,N20,VIIRS,n,2,275.75,2.9,D,0
46.44387,30.17594,305.47,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,266.87,1.36,N,0
46.44521,30.17411,322.42,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,267.6,2.71,N,0
46.43925,30.18426,347.45,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,268.81,3.24,N,0
46.43945,30.17896,317.62,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,266.7,3.24,N,0
46.44403,30.17064,317.64,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,265.82,1.73,N,0
46.4437,30.18125,301.32,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,266.81,1.36,N,0
46.43813,30.18079,322.79,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,266.43,3.28,N,0
46.43796,30.18611,323.08,0.4,0.6,2022-01-18,2305,N20,VIIRS,n,2,268.31,3.08,N,0
49.5064,23.21165,330.06,0.42,0.38,2022-01-19,0045,N20,VIIRS,n,2,267.69,3.77,N,0
47.09263,37.60466,336.24,0.59,0.7,2022-01-19,0045,N20,VIIRS,n,2,267.64,6.6,N,2
46.43971,30.18891,321.63,0.59,0.53,2022-01-19,0046,N20,VIIRS,n,2,267.66,2.79,N,0
46.44357,30.17452,301.52,0.59,0.53,2022-01-19,0046,N20,VIIRS,n,2,266.43,3.32,N,0
48.14857,26.29286,295.61,0.55,0.42,2022-01-19,0046,N20,VIIRS,n,2,267.6,0.92,N,0
45.27391,28.5724,327.5,0.52,0.41,2022-01-19,1031,N20,VIIRS,n,2,276.93,3.99,D,0
45.45956,29.45226,337.01,0.48,0.4,2022-01-19,1031,N20,VIIRS,n,2,276.68,4.5,D,0
45.26685,28.59612,329.38,0.52,0.41,2022-01-19,1031,N20,VIIRS,n,2,276.16,8.06,D,0
45.26318,28.59766,326.8,0.52,0.41,2022-01-19,1031,N20,VIIRS,n,2,276.9,13.35,D,0
45.47375,29.48594,328.8,0.48,0.4,2022-01-19,1031,N20,VIIRS,n,2,277.11,4.58,D,0
45.47379,29.4848,327.14,0.47,0.4,2022-01-19,1031,N20,VIIRS,n,2,276.57,2.37,D,0
45.45966,29.45334,329.69,0.48,0.4,2022-01-19,1031,N20,VIIRS,n,2,277.59,4.88,D,0
45.45611,29.45477,345.64,0.48,0.4,2022-01-19,1031,N20,VIIRS,n,2,277.8,4.88,D,0
48.16494,30.61815,333.96,0.41,0.37,2022-01-19,1032,N20,VIIRS,n,2,272.47,10.48,D,2
48.5348,34.64074,321.73,0.43,0.62,2022-01-19,2246,N20,VIIRS,n,2,266.42,2.66,N,3
44.47324,34.14087,331.18,0.43,0.62,2022-01-19,2247,N20,VIIRS,n,2,268.74,2.38,N,0
44.47746,34.14071,307.72,0.43,0.62,2022-01-19,2247,N20,VIIRS,n,2,267.44,1.14,N,0
44.47174,34.1406,308.71,0.43,0.62,2022-01-19,2247,N20,VIIRS,n,2,267.7,1.14,N,0
47.87202,33.39009,331.81,0.46,0.47,2022-01-20,0027,N20,VIIRS,n,2,268.74,3.29,N,2
47.0933,37.59714,336.78,0.39,0.36,2022-01-20,1013,N20,VIIRS,n,2,271.01,3.2,D,2
47.10553,37.5876,329,0.39,0.36,2022-01-20,1013,N20,VIIRS,n,2,272.7,3.33,D,2
45.32368,28.39797,336.12,0.56,0.52,2022-01-20,1013,N20,VIIRS,n,2,276.29,9.71,D,3
47.86847,33.44839,328.04,0.46,0.39,2022-01-20,1013,N20,VIIRS,n,2,275.6,7.22,D,2
48.05899,37.95355,329.53,0.38,0.36,2022-01-20,1013,N20,VIIRS,n,2,270.49,2.56,D,2
47.72861,29.73211,328.39,0.42,0.46,2022-01-20,1013,N20,VIIRS,n,2,275.75,2.91,D,0
45.46815,29.40411,329.91,0.5,0.49,2022-01-20,1013,N20,VIIRS,n,2,278.38,3.58,D,0
47.87081,33.44887,341.76,0.46,0.39,2022-01-20,1013,N20,VIIRS,n,2,273.92,5.11,D,2
45.34761,28.60603,329.18,0.46,0.63,2022-01-20,1153,N20,VIIRS,n,2,271.09,1.92,D,3
45.48202,29.44636,328.73,0.51,0.66,2022-01-20,1153,N20,VIIRS,n,2,279.46,2.84,D,0
51.81179,24.90075,335.96,0.34,0.56,2022-01-20,1155,N20,VIIRS,n,2,274.73,3.6,D,0
51.38081,28.34797,327.3,0.4,0.37,2022-01-21,0007,N20,VIIRS,n,2,271.9,12.06,N,0
47.87533,33.41781,303.63,0.46,0.39,2022-01-21,0008,N20,VIIRS,n,2,269.2,1.12,N,3
48.16607,30.61786,302.68,0.39,0.36,2022-01-21,0008,N20,VIIRS,n,2,273.15,1.92,N,2
48.543,26.0782,299.02,0.41,0.37,2022-01-21,0008,N20,VIIRS,n,2,266.63,0.74,N,0
47.19528,30.40252,313.49,0.4,0.37,2022-01-21,0008,N20,VIIRS,n,2,266.54,1.39,N,0
47.86944,33.44744,331.64,0.46,0.39,2022-01-21,0008,N20,VIIRS,n,2,267.76,5.96,N,2
47.58341,30.1134,322.34,0.39,0.36,2022-01-21,0008,N20,VIIRS,n,2,268.34,1.49,N,0
47.58428,30.10832,295.95,0.39,0.36,2022-01-21,0008,N20,VIIRS,n,2,267.24,1.03,N,0
47.8747,33.41177,300.37,0.46,0.39,2022-01-21,0008,N20,VIIRS,n,2,268.24,1.25,N,3
47.87098,33.44879,334.29,0.46,0.39,2022-01-21,0008,N20,VIIRS,n,2,266.38,4.44,N,2
47.19289,30.3962,297.63,0.4,0.37,2022-01-21,0008,N20,VIIRS,n,2,265.89,1.46,N,0
47.84414,33.38473,299.05,0.46,0.39,2022-01-21,0008,N20,VIIRS,n,2,269.16,1.03,N,3
47.87651,33.41188,301.3,0.46,0.39,2022-01-21,0008,N20,VIIRS,n,2,269.76,2.01,N,3
47.19719,30.39805,331.71,0.33,0.55,2022-01-21,0954,N20,VIIRS,n,2,276.11,2.3,D,0
46.37427,32.26634,336.49,0.58,0.52,2022-01-21,0954,N20,VIIRS,n,2,274.85,8.01,D,0
46.37226,30.13054,340.31,0.32,0.55,2022-01-21,1134,N20,VIIRS,n,2,275.75,2.34,D,3
46.37776,30.13862,347.76,0.32,0.55,2022-01-21,1134,N20,VIIRS,n,2,275.23,5.03,D,3
46.37755,30.13433,356.41,0.32,0.55,2022-01-21,1134,N20,VIIRS,l,2,278.08,5.03,D,0
46.60772,30.43676,355.81,0.34,0.56,2022-01-21,1134,N20,VIIRS,n,2,283.53,13.01,D,0
46.38879,30.1548,355.6,0.33,0.55,2022-01-21,1134,N20,VIIRS,n,2,276.5,5.09,D,3
46.38858,30.15051,356.27,0.33,0.55,2022-01-21,1134,N20,VIIRS,l,2,279.42,5.09,D,0
46.38306,30.1424,355.95,0.32,0.55,2022-01-21,1134,N20,VIIRS,l,2,278.76,7.64,D,3
47.19546,30.39996,342.25,0.34,0.56,2022-01-21,1135,N20,VIIRS,n,2,275.97,3.96,D,0
46.93624,30.27168,345,0.33,0.56,2022-01-21,1135,N20,VIIRS,n,2,277.14,5.23,D,0
46.93603,30.2672,355.23,0.33,0.56,2022-01-21,1135,N20,VIIRS,n,2,279.71,5.23,D,0
47.19527,30.39556,325.46,0.34,0.56,2022-01-21,1135,N20,VIIRS,n,2,276.87,3.63,D,0
47.25459,31.87845,325.17,0.4,0.6,2022-01-21,1135,N20,VIIRS,n,2,275.3,3.46,D,0
47.21582,29.83962,332.44,0.32,0.55,2022-01-21,1135,N20,VIIRS,n,2,276.14,2.41,D,0
47.32144,29.95147,352.13,0.32,0.55,2022-01-21,1135,N20,VIIRS,n,2,277.95,6.48,D,0
47.34494,30.01427,353.95,0.33,0.55,2022-01-21,1135,N20,VIIRS,n,2,286.89,20.09,D,0
47.51802,30.45073,348.5,0.34,0.56,2022-01-21,1135,N20,VIIRS,n,2,294.52,16.36,D,0
47.51783,30.44607,339.04,0.34,0.56,2022-01-21,1135,N20,VIIRS,n,2,275.2,13.95,D,0
47.51822,30.45534,356.13,0.34,0.56,2022-01-21,1135,N20,VIIRS,l,2,274.5,16.36,D,0
47.57981,30.09211,327.8,0.33,0.55,2022-01-21,1135,N20,VIIRS,n,2,273.21,2.1,D,0
47.57695,30.09179,326.72,0.33,0.55,2022-01-21,1135,N20,VIIRS,n,2,273.67,2.22,D,0
47.72493,29.79529,346.83,0.32,0.55,2022-01-21,1135,N20,VIIRS,n,2,275.09,8.54,D,0
47.72515,29.79978,356.34,0.32,0.55,2022-01-21,1135,N20,VIIRS,l,2,278.26,12.83,D,0
47.73846,29.75973,340.98,0.32,0.55,2022-01-21,1135,N20,VIIRS,n,2,275.13,2.92,D,0
47.87725,35.15701,305.63,0.39,0.36,2022-01-21,2349,N20,VIIRS,n,2,266.88,1.1,N,2
48.16668,30.61746,330.77,0.42,0.37,2022-01-21,2349,N20,VIIRS,n,2,262.74,6.99,N,2
47.8609,35.15076,304.81,0.39,0.36,2022-01-21,2349,N20,VIIRS,n,2,268.31,1.63,N,3
47.86744,35.15326,300.78,0.39,0.36,2022-01-21,2349,N20,VIIRS,n,2,270.3,1.83,N,3
47.86894,35.16479,315.18,0.39,0.36,2022-01-21,2349,N20,VIIRS,n,2,271.96,1.6,N,2
47.86983,35.15965,306.38,0.39,0.36,2022-01-21,2349,N20,VIIRS,n,2,271.38,1.6,N,3
47.87072,35.15451,314.88,0.39,0.36,2022-01-21,2349,N20,VIIRS,n,2,267.73,1.24,N,3
44.7721,33.86018,295.64,0.39,0.36,2022-01-21,2350,N20,VIIRS,n,2,270.5,0.6,N,2
46.40261,30.17716,320.79,0.41,0.37,2022-01-21,2350,N20,VIIRS,n,2,266.29,2.31,N,0
46.40191,30.18248,334.6,0.41,0.37,2022-01-21,2350,N20,VIIRS,n,2,266.96,3.32,N,0
45.47721,29.40119,349.51,0.67,0.73,2022-01-22,0935,N20,VIIRS,n,2,275.1,7.72,D,0
47.86945,35.16275,327.06,0.63,0.54,2022-01-22,0935,N20,VIIRS,n,2,275.43,4.87,D,2
47.09441,37.60936,338.15,0.52,0.5,2022-01-22,0935,N20,VIIRS,n,2,282.48,12.89,D,2
45.47893,29.39662,347.78,0.67,0.73,2022-01-22,0935,N20,VIIRS,n,2,275.87,7.47,D,0
45.24557,28.77403,328.83,0.5,0.41,2022-01-22,1115,N20,VIIRS,n,2,278.46,8.13,D,0
46.50162,33.19724,331.42,0.54,0.51,2022-01-22,1115,N20,VIIRS,n,2,276.64,2.51,D,0
45.48054,29.39768,325.99,0.53,0.42,2022-01-22,1115,N20,VIIRS,n,2,276.02,2.64,D,0
45.24183,28.77481,337.65,0.5,0.41,2022-01-22,1115,N20,VIIRS,n,2,280.22,8.13,D,0
47.15548,37.53661,328.15,0.44,0.62,2022-01-22,1116,N20,VIIRS,n,2,274.83,4.66,D,2
47.15517,37.5338,345.42,0.44,0.62,2022-01-22,1116,N20,VIIRS,n,2,276.79,3.83,D,2
45.37397,28.94597,309.15,0.44,0.46,2022-01-22,2331,N20,VIIRS,n,2,267.67,1.79,N,3
45.37638,28.94776,308.97,0.44,0.46,2022-01-22,2331,N20,VIIRS,n,2,267.04,1.52,N,3
48.16385,30.62434,352.26,0.75,0.77,2022-01-23,0917,N20,VIIRS,n,2,272.29,12.1,D,2
46.0063,34.09212,331.34,0.54,0.42,2022-01-23,1056,N20,VIIRS,n,2,273.54,4.03,D,0
46.01017,34.09135,333.95,0.54,0.42,2022-01-23,1056,N20,VIIRS,n,2,272.46,4.03,D,0
45.80407,29.4841,326.44,0.39,0.36,2022-01-23,1057,N20,VIIRS,n,2,271.58,2.49,D,0
48.48208,38.78629,337.32,0.4,0.37,2022-01-26,1000,N20,VIIRS,n,2,272.41,3.57,D,0
47.15771,37.52439,329.65,0.72,0.76,2022-01-26,2215,N20,VIIRS,n,2,257.5,6.18,N,0
47.09803,37.59753,336.38,0.72,0.75,2022-01-26,2215,N20,VIIRS,n,2,260.17,7.32,N,2
47.09554,37.60247,327.79,0.72,0.75,2022-01-26,2215,N20,VIIRS,n,2,263.25,7.22,N,2
47.09382,37.60199,342.96,0.51,0.41,2022-01-26,2355,N20,VIIRS,n,2,260.55,9.56,N,2
48.46039,38.77465,326.51,0.4,0.37,2022-01-27,2336,N20,VIIRS,n,2,267.89,6.39,N,0
48.48238,38.78899,325.44,0.4,0.37,2022-01-27,2336,N20,VIIRS,n,2,265.93,2.82,N,0
47.15678,37.52901,338.32,0.39,0.36,2022-01-27,2337,N20,VIIRS,n,2,266.53,4.27,N,2
47.15593,37.53405,323.64,0.39,0.36,2022-01-27,2337,N20,VIIRS,n,2,262.77,3.11,N,2
47.09256,37.60186,322.68,0.39,0.36,2022-01-27,2337,N20,VIIRS,n,2,264.23,5.11,N,2
48.6529,25.81832,333.86,0.43,0.46,2022-01-30,1026,N20,VIIRS,n,2,276.47,3.84,D,0
48.52168,34.6306,301.27,0.43,0.46,2022-01-31,0020,N20,VIIRS,n,2,271.47,1.48,N,2
48.5323,34.64265,311.1,0.43,0.46,2022-01-31,0020,N20,VIIRS,n,2,270.65,2.19,N,3
48.21477,38.24369,297.23,0.39,0.44,2022-02-01,0001,N20,VIIRS,n,2,266.41,1.22,N,2
48.46244,38.77253,310.89,0.41,0.45,2022-02-01,0001,N20,VIIRS,n,2,268.19,2.02,N,0
48.46116,38.77793,314.78,0.41,0.45,2022-02-01,0001,N20,VIIRS,n,2,270.21,2.02,N,0
48.21533,38.24554,301.16,0.39,0.44,2022-02-01,0001,N20,VIIRS,n,2,268.63,1.02,N,2
47.15478,37.56505,323.1,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,271.67,2.42,N,2
48.16883,37.70394,307.48,0.56,0.43,2022-02-01,0002,N20,VIIRS,n,2,272.8,2.06,N,2
47.14866,37.57301,299.01,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,269.07,1.21,N,0
48.16505,37.70205,300,0.56,0.43,2022-02-01,0002,N20,VIIRS,n,2,272.19,1.25,N,2
48.06046,37.95581,309.93,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,273.02,0.89,N,2
47.96887,37.8259,303.04,0.38,0.43,2022-02-01,0002,N20,VIIRS,n,2,270.59,1.28,N,0
47.96983,37.82925,303.91,0.38,0.44,2022-02-01,0002,N20,VIIRS,n,2,270.71,0.88,N,0
47.95395,37.8431,300.81,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,269.66,0.83,N,0
47.20776,37.55792,301.69,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,271.29,1.56,N,2
47.20502,37.55116,309.46,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,272.13,1.56,N,2
47.16475,37.55893,305.62,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,270.85,2.27,N,2
47.16089,37.55711,336.75,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,272.34,2.27,N,2
47.15976,37.562,317.17,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,271.12,2.31,N,2
47.15864,37.56691,302.91,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,273.29,2.31,N,2
48.74895,26.60639,309.02,0.44,0.38,2022-02-01,0002,N20,VIIRS,n,2,272.11,0.98,N,2
47.09443,37.57885,297.49,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,271.7,0.97,N,2
47.09265,37.60551,315.22,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,273.46,2.36,N,2
47.09491,37.5956,300.13,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,271.86,0.85,N,2
47.09829,37.58072,300.67,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,274.26,0.97,N,2
47.09653,37.60734,304.77,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,273.16,1.97,N,2
48.17425,37.69859,304.59,0.56,0.43,2022-02-01,0002,N20,VIIRS,n,2,272.72,2.06,N,2
47.09927,37.61418,297.63,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,270.87,0.9,N,0
47.1049,37.58942,299.39,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,273.57,1.45,N,2
47.13102,37.63093,297.44,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,271.85,0.63,N,2
47.14252,37.58104,296.52,0.39,0.44,2022-02-01,0002,N20,VIIRS,n,2,275.56,1.43,N,2
48.16595,30.61848,310.97,0.46,0.39,2022-02-01,2343,N20,VIIRS,n,2,271.4,2.91,N,2
48.19339,26.07736,328.59,0.4,0.37,2022-02-02,1110,N20,VIIRS,n,2,276.47,2.98,D,0
45.675,28.60127,327.68,0.39,0.36,2022-02-03,1050,N20,VIIRS,n,2,276.99,8.43,D,0
45.50106,28.48131,333.11,0.39,0.36,2022-02-03,1050,N20,VIIRS,n,2,283.97,10.36,D,0
45.67827,28.6002,339.71,0.39,0.36,2022-02-03,1050,N20,VIIRS,n,2,283.7,8.43,D,0
45.4552,28.66313,327.3,0.39,0.36,2022-02-03,1050,N20,VIIRS,n,2,280.18,3.69,D,0
46.98576,30.35764,297.64,0.39,0.6,2022-02-03,2306,N20,VIIRS,n,2,266.83,0.45,N,0
45.74841,28.59051,327.78,0.5,0.41,2022-02-04,1032,N20,VIIRS,n,2,279.89,8.21,D,0
46.10521,32.37103,326.55,0.39,0.37,2022-02-04,1032,N20,VIIRS,n,2,273.74,1.92,D,0
47.86943,33.39378,329.47,0.38,0.36,2022-02-04,1032,N20,VIIRS,n,2,275.64,3.91,D,2
47.22607,29.95154,339.97,0.43,0.38,2022-02-04,1032,N20,VIIRS,n,2,280.79,8.45,D,0
47.46748,31.69905,327.37,0.4,0.37,2022-02-04,1032,N20,VIIRS,n,2,276.52,3.09,D,0
48.16297,30.62037,341.57,0.41,0.37,2022-02-04,1032,N20,VIIRS,n,2,281.59,11.89,D,2
47.20574,31.79775,326.27,0.4,0.37,2022-02-04,1032,N20,VIIRS,n,2,273.41,7.33,D,0
47.47721,29.71101,336.8,0.43,0.38,2022-02-04,1032,N20,VIIRS,n,2,277.43,4.11,D,0
45.74693,28.59614,327.85,0.5,0.41,2022-02-04,1032,N20,VIIRS,n,2,280.49,5.62,D,0
46.11999,29.3944,346.72,0.46,0.39,2022-02-04,1032,N20,VIIRS,n,2,288.28,14.78,D,0
46.11884,29.38852,339.69,0.46,0.39,2022-02-04,1032,N20,VIIRS,n,2,280.16,14.78,D,0
47.87232,33.39345,314.78,0.46,0.47,2022-02-05,0027,N20,VIIRS,n,2,268.14,2.57,N,2
47.84036,33.40939,303.01,0.46,0.47,2022-02-05,0027,N20,VIIRS,n,2,266.2,0.89,N,0
45.33609,28.37517,304.77,0.5,0.41,2022-02-05,0028,N20,VIIRS,n,2,269.88,1.36,N,0
45.33755,28.37631,302.93,0.5,0.41,2022-02-05,0028,N20,VIIRS,n,2,270.46,1.19,N,3
45.37197,28.32423,309.76,0.49,0.41,2022-02-05,0028,N20,VIIRS,n,2,271.08,1.43,N,0
47.62696,34.32642,328.26,0.44,0.38,2022-02-05,1013,N20,VIIRS,n,2,270.59,3.41,D,2
47.87772,35.18998,335.44,0.41,0.37,2022-02-05,1013,N20,VIIRS,n,2,275.19,3.7,D,2
45.4073,29.60012,325.58,0.49,0.49,2022-02-05,1013,N20,VIIRS,n,2,271.45,2.03,D,0
47.44508,29.45091,326.15,0.52,0.67,2022-02-05,1154,N20,VIIRS,n,2,277.56,3.37,D,0
47.67149,29.45578,331.37,0.52,0.67,2022-02-05,1154,N20,VIIRS,n,2,275.57,2.71,D,0
48.16343,30.61526,330.84,0.39,0.37,2022-02-06,0008,N20,VIIRS,n,2,269.7,3.13,N,2
48.16251,30.62048,315.51,0.39,0.37,2022-02-06,0008,N20,VIIRS,n,2,269.44,3.13,N,2
48.16579,30.62175,323.99,0.39,0.37,2022-02-06,0008,N20,VIIRS,n,2,267.14,7.47,N,2
48.16669,30.61654,336.5,0.39,0.37,2022-02-06,0008,N20,VIIRS,n,2,272.95,7.47,N,2
48.16906,30.62301,296.83,0.39,0.37,2022-02-06,0008,N20,VIIRS,n,2,265.91,7.47,N,2
47.62568,34.3252,329.64,0.43,0.46,2022-02-06,0954,N20,VIIRS,n,2,280.94,2.55,D,0
47.62941,34.32536,327.33,0.43,0.46,2022-02-06,0954,N20,VIIRS,n,2,280.52,3.11,D,2
45.40052,28.4019,325.17,0.46,0.63,2022-02-06,0954,N20,VIIRS,n,2,279.72,10.73,D,0
45.40217,28.40728,355.97,0.46,0.63,2022-02-06,0954,N20,VIIRS,l,2,281.08,16.83,D,0
45.99083,29.35304,337.11,0.4,0.6,2022-02-06,0954,N20,VIIRS,n,2,284.79,5.92,D,0
46.2793,29.98601,356.28,0.36,0.58,2022-02-06,0954,N20,VIIRS,l,2,283.71,4.1,D,0
46.28425,29.98314,325.68,0.36,0.58,2022-02-06,0954,N20,VIIRS,n,2,279.81,4.1,D,0
47.04853,29.79037,352.37,0.35,0.57,2022-02-06,0955,N20,VIIRS,n,2,294.97,23.71,D,0
47.04732,29.78612,355.08,0.35,0.57,2022-02-06,0955,N20,VIIRS,n,2,287.35,23.71,D,0
48.54841,31.92107,331.09,0.51,0.5,2022-02-06,0955,N20,VIIRS,n,2,274.08,2.71,D,0
47.04612,29.78663,333.6,0.32,0.54,2022-02-06,1135,N20,VIIRS,n,2,267.28,3.18,D,0
47.62985,34.32583,327.96,0.53,0.67,2022-02-06,1135,N20,VIIRS,n,2,277.48,3.25,D,2
47.62762,34.32642,329.29,0.53,0.67,2022-02-06,1135,N20,VIIRS,n,2,278.68,3.01,D,2
46.39438,28.95308,337.54,0.57,0.52,2022-02-06,1135,N20,VIIRS,n,2,285.86,9.36,D,0
46.39566,28.96025,329.11,0.57,0.52,2022-02-06,1135,N20,VIIRS,n,2,280.95,4.2,D,0
47.83746,33.39645,295.47,0.38,0.36,2022-02-06,2349,N20,VIIRS,n,2,262.3,0.26,N,0
47.87236,33.39259,297.23,0.38,0.36,2022-02-06,2349,N20,VIIRS,n,2,264.31,1.4,N,2
48.16306,30.62028,321.01,0.41,0.37,2022-02-06,2349,N20,VIIRS,n,2,272.53,4.7,N,2
