latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.59023,28.92886,345.72,0.55,0.43,2022-03-27,1117,N20,VIIRS,n,2,277.27,6.94,D,0
47.58953,28.9216,330.62,0.55,0.42,2022-03-27,1117,N20,VIIRS,n,2,277.21,6.94,D,0
47.51929,27.80511,328.15,0.5,0.41,2022-03-27,1117,N20,VIIRS,n,2,271.69,8.03,D,0
47.72057,29.17435,334.91,0.56,0.43,2022-03-27,1117,N20,VIIRS,n,2,284.53,9.78,D,0
45.82413,28.52437,346.09,0.5,0.41,2022-03-27,1117,N20,VIIRS,n,2,299.02,35.26,D,0
45.82788,28.52351,336.75,0.5,0.41,2022-03-27,1117,N20,VIIRS,n,2,306.42,35.26,D,0
45.83163,28.52264,338.14,0.5,0.41,2022-03-27,1117,N20,VIIRS,n,2,303.24,14.94,D,0
45.83538,28.52187,331.27,0.5,0.41,2022-03-27,1117,N20,VIIRS,n,2,294.1,14.94,D,0
46.63152,28.87656,330.49,0.53,0.42,2022-03-27,1117,N20,VIIRS,n,2,291.1,2.57,D,0
46.71003,29.27409,325.45,0.55,0.43,2022-03-27,1117,N20,VIIRS,n,2,288.01,2.74,D,0
46.87197,29.51925,332.95,0.57,0.43,2022-03-27,1117,N20,VIIRS,n,2,283.98,5.15,D,0
46.98434,28.90265,330.7,0.54,0.42,2022-03-27,1117,N20,VIIRS,n,2,288.83,3.47,D,0
47.05471,29.35481,338.17,0.56,0.43,2022-03-27,1117,N20,VIIRS,n,2,280.65,7.71,D,0
47.36906,28.58187,335.05,0.53,0.42,2022-03-27,1117,N20,VIIRS,n,2,277.68,4.45,D,0
47.37047,28.58077,329.67,0.53,0.42,2022-03-27,1117,N20,VIIRS,n,2,276.74,3.36,D,0
47.41451,28.01981,341.86,0.5,0.41,2022-03-27,1117,N20,VIIRS,n,2,290.99,17.51,D,0
45.91374,28.14381,334.43,0.49,0.4,2022-03-27,1117,N20,VIIRS,n,2,295.62,5.14,D,0
45.99737,28.27317,339.29,0.5,0.41,2022-03-27,1117,N20,VIIRS,n,2,296.67,20.16,D,0
46.48652,28.85168,331.92,0.53,0.42,2022-03-27,1117,N20,VIIRS,n,2,287.24,3.01,D,0
47.27251,28.1677,307.89,0.5,0.49,2022-03-27,2332,N20,VIIRS,n,2,266.25,1.73,N,0
47.27298,28.16118,300.53,0.5,0.49,2022-03-27,2332,N20,VIIRS,n,2,266.31,1.11,N,0
47.78918,28.95743,296.98,0.46,0.47,2022-03-27,2332,N20,VIIRS,n,2,270.43,0.89,N,2
47.12312,29.21296,304.86,0.44,0.46,2022-03-27,2332,N20,VIIRS,n,2,266.64,1.68,N,0
47.12447,29.21795,306.7,0.44,0.46,2022-03-27,2332,N20,VIIRS,n,2,266.95,1.08,N,0
47.0304,28.44936,325.15,0.48,0.48,2022-03-27,2332,N20,VIIRS,n,2,265.13,2.13,N,0
47.79002,28.95227,303.15,0.46,0.47,2022-03-27,2332,N20,VIIRS,n,2,268.73,1.83,N,2
47.0181,28.43376,296.53,0.48,0.48,2022-03-27,2332,N20,VIIRS,n,2,262.9,0.37,N,0
47.21751,27.85021,337.69,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.24,2.44,D,0
47.22079,27.84917,337.76,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.05,3.58,D,0
47.46928,28.57759,345.76,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,301.16,15.07,D,0
47.47001,28.58277,349.87,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.78,21.91,D,0
47.48015,28.65508,344.43,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,303.28,13.47,D,0
47.46597,28.57856,338.52,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,299.04,3.64,D,0
47.4667,28.58374,343.39,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,313.28,41.6,D,0
47.46338,28.5847,332.53,0.39,0.36,2022-03-28,1058,N20,VIIRS,l,2,302.58,41.6,D,0
47.41715,28.33116,342.75,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,298.13,5.52,D,0
47.32857,28.25944,341.6,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,302.73,23.01,D,0
47.32201,28.26155,333.97,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,299.86,82.33,D,0
47.33546,28.42755,341.38,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,297.09,4.24,D,0
47.31178,28.33383,330.53,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,293.12,2.46,D,0
47.32198,28.40523,332.3,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,295.1,1.98,D,0
47.23343,27.81886,337.39,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,303.17,4.61,D,0
47.30849,28.33483,353.35,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,303.77,23.14,D,0
47.30922,28.33994,332.44,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,293.58,3.16,D,0
46.15401,28.77074,334.54,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,297.82,3.28,D,0
46.19167,28.77001,333.6,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,298.53,4.28,D,0
46.23685,28.92604,338.59,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,301.87,3.49,D,0
46.33323,28.88495,341.88,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.84,4.75,D,0
46.33582,28.879,335.24,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,301.15,4.49,D,0
46.33982,28.88303,337.79,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,301.27,20.36,D,0
46.33912,28.87803,367,0.39,0.36,2022-03-28,1058,N20,VIIRS,l,2,328.94,96.52,D,0
46.49014,29.96797,343.3,0.41,0.37,2022-03-28,1058,N20,VIIRS,n,2,300.17,4.82,D,0
46.34312,28.88206,337.97,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,308.76,20.36,D,0
46.49694,29.99345,335.16,0.41,0.37,2022-03-28,1058,N20,VIIRS,n,2,297.17,2.17,D,0
46.28041,28.30215,334.96,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,304.9,25.01,D,0
46.30542,28.45017,346.49,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.88,5.85,D,0
46.30798,28.44419,330.73,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,299.5,5.85,D,0
46.36216,28.79788,330.8,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,299.78,6.8,D,0
46.36145,28.79286,343.46,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.81,6.8,D,0
46.31126,28.44319,337.23,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,301.4,5.16,D,0
46.59286,29.6855,343.68,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,299.51,5.62,D,0
46.59623,29.6846,343.21,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,296.45,5.62,D,0
46.84623,28.94513,342.23,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.3,5.41,D,0
46.89617,28.79461,336.52,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,296.8,2.36,D,0
46.89546,28.78951,345.01,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,297.87,5.96,D,0
46.89948,28.79362,346.9,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,293.3,8.82,D,0
46.89876,28.78851,344.22,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.03,11.12,D,0
47.08754,29.29406,332.94,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,300.15,2.89,D,0
47.01909,28.4311,347.22,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,299.29,8.5,D,0
47.01148,28.35428,333.47,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.53,2.91,D,0
47.02022,28.36734,332.83,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,294.57,1.8,D,0
47.11208,28.68187,345.88,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,297.38,6.13,D,0
47.26793,29.41382,330.46,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,299.4,1.61,D,0
47.15634,28.55663,344.84,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,298.11,3.91,D,0
47.15916,28.55896,354.13,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,305.6,25.51,D,0
47.16246,28.55799,352.47,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,299.24,25.51,D,0
47.16771,28.4977,331.47,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,297.46,2.12,D,0
47.17173,28.50186,355.17,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,306.16,8.48,D,0
47.17503,28.5009,344.05,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,294.92,8.48,D,0
47.29827,29.14114,341.2,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,300.31,6.12,D,0
47.60751,28.81297,343.32,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,296.42,3.35,D,0
47.71628,29.19491,330.34,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,299.98,1.81,D,0
47.5609,27.65303,332.71,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,303.73,2.92,D,0
47.68436,28.27198,344.04,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,303.73,10.88,D,0
47.68363,28.26682,330.99,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,297.9,10.88,D,0
47.8204,28.77707,334.38,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,301.64,5.18,D,0
47.76001,27.29384,342.53,0.38,0.36,2022-03-28,1058,N20,VIIRS,n,2,304.19,6.93,D,0
47.96987,28.73298,331.6,0.4,0.37,2022-03-28,1058,N20,VIIRS,n,2,295.38,2.47,D,0
47.76327,27.29276,332.49,0.38,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.38,6.93,D,0
47.99913,28.49427,334.13,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.34,4.32,D,0
48.03855,27.5108,331.12,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,300.84,2.12,D,0
48.13091,27.09799,336.18,0.38,0.36,2022-03-28,1058,N20,VIIRS,n,2,302.02,2.14,D,0
48.40748,27.79224,346.1,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,298.24,5.13,D,0
48.36549,27.50293,335.53,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,298.44,2.54,D,0
47.17665,28.12932,345.84,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,301.94,5.49,D,0
47.18065,28.13328,348.22,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,305.4,19.05,D,0
47.17992,28.12826,338.09,0.39,0.36,2022-03-28,1058,N20,VIIRS,n,2,299.85,4.48,D,0
47.78504,29.01732,301.69,0.38,0.59,2022-03-28,2313,N20,VIIRS,n,2,277.79,1.04,N,2
47.36558,28.21132,308.28,0.42,0.61,2022-03-28,2313,N20,VIIRS,n,2,272.15,1.02,N,0
46.51139,28.99176,296.62,0.38,0.58,2022-03-28,2313,N20,VIIRS,n,2,270.94,2.09,N,0
46.51117,28.99702,330.9,0.38,0.58,2022-03-28,2313,N20,VIIRS,n,2,273.2,3.01,N,0
47.37057,28.23333,302.02,0.41,0.61,2022-03-28,2313,N20,VIIRS,n,2,276.61,1.18,N,0
47.37073,28.22814,309.78,0.41,0.61,2022-03-28,2313,N20,VIIRS,n,2,275.6,1.18,N,0
47.37121,28.21249,303.62,0.42,0.61,2022-03-28,2313,N20,VIIRS,n,2,275.12,1.03,N,0
46.74965,29.09289,302.4,0.37,0.58,2022-03-28,2313,N20,VIIRS,n,2,273.11,0.64,N,0
47.3764,28.22783,310.86,0.41,0.61,2022-03-28,2313,N20,VIIRS,n,2,277.92,1.18,N,0
46.81317,29.78674,312.46,0.35,0.56,2022-03-28,2313,N20,VIIRS,n,2,270.62,0.93,N,0
47.2025,28.4725,298.65,0.4,0.6,2022-03-28,2313,N20,VIIRS,n,2,271.83,1.2,N,0
47.20824,28.46769,302.28,0.4,0.6,2022-03-28,2313,N20,VIIRS,n,2,273.58,0.93,N,0
47.27413,28.1563,295.57,0.42,0.61,2022-03-28,2313,N20,VIIRS,n,2,272.23,0.97,N,0
47.29027,28.52275,297.04,0.4,0.6,2022-03-28,2313,N20,VIIRS,n,2,271.36,0.39,N,0
47.28873,28.52303,298.72,0.4,0.6,2022-03-28,2313,N20,VIIRS,n,2,271.71,0.51,N,0
47.87251,27.94918,306.64,0.43,0.62,2022-03-28,2313,N20,VIIRS,n,2,269.67,1,N,0
47.79304,28.96328,305.62,0.38,0.59,2022-03-28,2313,N20,VIIRS,n,2,272.99,0.68,N,0
47.79282,28.95529,311.16,0.38,0.59,2022-03-28,2313,N20,VIIRS,n,2,275.28,1.24,N,2
47.79261,28.96093,296.62,0.38,0.59,2022-03-28,2313,N20,VIIRS,n,2,272.95,1.24,N,0
47.35667,29.24615,305.9,0.37,0.58,2022-03-28,2313,N20,VIIRS,n,2,270.05,1.49,N,0
47.41528,27.6758,316.86,0.44,0.62,2022-03-28,2313,N20,VIIRS,n,2,273.65,2.71,N,0
47.41544,27.67006,307.73,0.44,0.62,2022-03-28,2313,N20,VIIRS,n,2,270.98,1.96,N,0
47.41524,27.67711,304.54,0.44,0.62,2022-03-28,2313,N20,VIIRS,n,2,273.25,1.57,N,0
47.41536,27.67148,322.61,0.44,0.62,2022-03-28,2313,N20,VIIRS,n,2,271.72,1.57,N,0
47.77728,28.92927,325.41,0.39,0.59,2022-03-28,2313,N20,VIIRS,n,2,272.67,2.4,N,0
47.77709,28.93454,297.38,0.39,0.59,2022-03-28,2313,N20,VIIRS,n,2,272.28,1.77,N,0
47.35908,28.23912,303.55,0.41,0.61,2022-03-28,2313,N20,VIIRS,n,2,274.55,0.86,N,0
47.36523,28.22284,301.65,0.41,0.61,2022-03-28,2313,N20,VIIRS,n,2,275.49,1.15,N,0
47.3654,28.21716,305.01,0.41,0.61,2022-03-28,2313,N20,VIIRS,n,2,274.7,1.15,N,0
47.23443,28.29194,300.58,0.55,0.51,2022-03-29,0053,N20,VIIRS,n,2,272.88,1.37,N,0
47.26864,28.16074,295.11,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,271.62,0.79,N,0
47.20832,28.46949,305.85,0.56,0.52,2022-03-29,0053,N20,VIIRS,n,2,272.61,1.85,N,0
47.2099,28.46963,304.29,0.56,0.52,2022-03-29,0053,N20,VIIRS,n,2,272.55,2.73,N,0
47.36166,28.22269,301.39,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,273.47,1.33,N,0
47.36338,28.21608,323.94,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,273.84,4.9,N,0
46.79802,29.6288,305.11,0.32,0.55,2022-03-29,0053,N20,VIIRS,n,2,271.46,0.62,N,0
47.37035,28.22802,310.89,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,276.14,1.81,N,0
47.77723,28.94138,302.68,0.57,0.52,2022-03-29,0053,N20,VIIRS,n,2,270.92,2.23,N,0
47.77921,28.93404,322.99,0.57,0.52,2022-03-29,0053,N20,VIIRS,n,2,271.22,3.27,N,0
47.77605,28.94169,295.91,0.57,0.52,2022-03-29,0053,N20,VIIRS,n,2,270.21,3.05,N,0
48.05226,27.83529,304.64,0.5,0.49,2022-03-29,0053,N20,VIIRS,n,2,272.33,1.1,N,0
47.87549,27.94629,299.52,0.51,0.49,2022-03-29,0053,N20,VIIRS,n,2,270.59,1.08,N,0
47.86951,27.95049,305.01,0.51,0.49,2022-03-29,0053,N20,VIIRS,n,2,269.92,1.5,N,0
47.76823,27.80494,295.15,0.51,0.49,2022-03-29,0053,N20,VIIRS,n,2,270.29,0.88,N,0
47.35936,29.24691,299.19,0.6,0.53,2022-03-29,0053,N20,VIIRS,n,2,270.03,0.65,N,0
47.3733,28.23068,301.84,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,276.47,1.26,N,0
48.05024,27.83406,303.71,0.5,0.49,2022-03-29,0053,N20,VIIRS,n,2,272.01,2.13,N,0
47.36856,28.23491,296.05,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,275.5,1.81,N,0
47.77799,28.93433,328.51,0.57,0.52,2022-03-29,0053,N20,VIIRS,n,2,271.69,3.05,N,0
47.36787,28.21818,330.78,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,277.58,4.9,N,0
47.36965,28.21133,315.83,0.54,0.51,2022-03-29,0053,N20,VIIRS,n,2,274.59,4.9,N,0
47.79036,28.95018,295.52,0.57,0.52,2022-03-29,0053,N20,VIIRS,n,2,271.57,2.22,N,2
45.73078,28.22584,345.65,0.45,0.39,2022-03-29,1039,N20,VIIRS,n,2,309.33,30.14,D,0
47.12967,28.48391,330.47,0.43,0.38,2022-03-29,1039,N20,VIIRS,n,2,285.43,4.5,D,0
45.85498,28.21722,325.46,0.45,0.39,2022-03-29,1039,N20,VIIRS,n,2,292.48,3.82,D,0
45.83343,28.51002,333.88,0.44,0.39,2022-03-29,1039,N20,VIIRS,n,2,285.79,4.78,D,0
45.83448,28.51563,334.4,0.44,0.39,2022-03-29,1039,N20,VIIRS,n,2,286.35,4.78,D,0
45.72622,28.22162,332.88,0.45,0.39,2022-03-29,1039,N20,VIIRS,n,2,296.7,4.32,D,0
45.72731,28.22725,340.97,0.45,0.39,2022-03-29,1039,N20,VIIRS,n,2,297.54,30.14,D,0
48.41299,27.60944,341.35,0.43,0.38,2022-03-29,1040,N20,VIIRS,n,2,305.92,18.81,D,0
48.43285,27.53954,337.33,0.43,0.38,2022-03-29,1040,N20,VIIRS,n,2,300.93,5.08,D,0
48.05082,28.04839,330.87,0.43,0.38,2022-03-29,1040,N20,VIIRS,n,2,286.19,3.85,D,0
48.04815,27.58044,332.23,0.44,0.38,2022-03-29,1040,N20,VIIRS,l,2,304.62,4.4,D,0
48.18393,27.61307,351.7,0.44,0.38,2022-03-29,1040,N20,VIIRS,n,2,310.18,30.34,D,0
48.18842,27.61737,333.82,0.44,0.38,2022-03-29,1040,N20,VIIRS,n,2,301.3,4.36,D,0
48.16801,27.14454,333.39,0.45,0.39,2022-03-29,1040,N20,VIIRS,n,2,304.62,3.48,D,0
48.38668,27.86686,348.2,0.43,0.38,2022-03-29,1040,N20,VIIRS,n,2,304.21,12.06,D,0
48.24717,27.05644,344.84,0.45,0.39,2022-03-29,1040,N20,VIIRS,n,2,304.98,8.07,D,0
48.24601,27.05056,342.5,0.45,0.39,2022-03-29,1040,N20,VIIRS,n,2,305.27,5.62,D,0
48.47939,27.58522,334.42,0.43,0.38,2022-03-29,1040,N20,VIIRS,n,2,298.92,22.51,D,0
48.40432,27.79628,332.21,0.43,0.38,2022-03-29,1040,N20,VIIRS,n,2,299.84,6.68,D,0
47.31046,28.15603,314.65,0.52,0.41,2022-03-30,0035,N20,VIIRS,n,2,269.98,1.84,N,0
47.30677,28.1545,309.85,0.52,0.41,2022-03-30,0035,N20,VIIRS,n,2,268.26,1.69,N,0
47.23751,28.47403,299.48,0.53,0.42,2022-03-30,0035,N20,VIIRS,n,2,271.23,0.88,N,0
47.16518,28.52376,303,0.54,0.42,2022-03-30,0035,N20,VIIRS,n,2,258.68,0.4,N,0
47.16366,28.52326,302.03,0.54,0.42,2022-03-30,0035,N20,VIIRS,n,2,259.35,1.08,N,0
46.63889,28.25571,336.76,0.44,0.46,2022-03-30,1020,N20,VIIRS,n,2,296.73,3.12,D,0
45.60331,28.3434,338.39,0.46,0.47,2022-03-30,1020,N20,VIIRS,n,2,297.99,4.34,D,0
45.83141,28.50895,351.16,0.45,0.47,2022-03-30,1020,N20,VIIRS,n,2,304.95,20.84,D,0
45.66901,28.22232,331.28,0.47,0.47,2022-03-30,1020,N20,VIIRS,n,2,287.08,6.95,D,0
45.66346,28.21853,331.13,0.47,0.47,2022-03-30,1020,N20,VIIRS,n,2,286.77,3.46,D,0
46.92735,28.98919,337.06,0.4,0.44,2022-03-30,1020,N20,VIIRS,n,2,290.22,2.83,D,0
46.76065,28.67958,333.08,0.42,0.45,2022-03-30,1020,N20,VIIRS,n,2,294.64,2.35,D,0
46.64342,29.53687,337.44,0.39,0.44,2022-03-30,1020,N20,VIIRS,n,2,302.35,2.39,D,0
47.49379,29.00149,337.45,0.39,0.44,2022-03-30,1021,N20,VIIRS,n,2,295.74,11.74,D,0
47.49489,29.00636,330.81,0.39,0.44,2022-03-30,1021,N20,VIIRS,n,2,288.92,11.74,D,0
47.3392,28.66548,351.74,0.41,0.45,2022-03-30,1021,N20,VIIRS,n,2,288.18,9.58,D,0
47.29205,28.32139,353.58,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,305.1,105.56,D,0
47.11549,28.20698,339.94,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,286.85,4.87,D,0
47.13628,28.40325,348.75,0.56,0.69,2022-03-30,1201,N20,VIIRS,n,2,288.55,9.62,D,0
47.11783,28.20532,339.81,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,287.37,4.82,D,0
47.13771,28.40256,351.13,0.56,0.69,2022-03-30,1201,N20,VIIRS,n,2,288.67,7.22,D,0
47.29195,28.30487,367,0.55,0.68,2022-03-30,1201,N20,VIIRS,h,2,292.33,42.37,D,0
47.292,28.3133,351.49,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,296.96,42.37,D,0
47.2919,28.29662,348.29,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,292.1,13.46,D,0
47.29831,28.30445,341.85,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,288.86,5.9,D,0
48.06734,28.1452,351.18,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,277.36,10.63,D,0
48.06728,28.13738,329.12,0.55,0.68,2022-03-30,1201,N20,VIIRS,n,2,278.76,7.09,D,0
48.06981,28.14271,348.07,0.55,0.68,2022-03-30,1202,N20,VIIRS,n,2,275.04,11.58,D,0
47.09961,28.79305,343.72,0.35,0.56,2022-03-31,1142,N20,VIIRS,n,2,267.81,3.81,D,0
47.33476,27.69264,343.42,0.57,0.69,2022-04-01,0943,N20,VIIRS,n,2,293.76,11.59,D,0
46.30291,28.91645,348.16,0.55,0.68,2022-04-01,0943,N20,VIIRS,n,2,290.94,6.62,D,0
47.07439,29.47857,335.62,0.49,0.65,2022-04-01,0943,N20,VIIRS,n,2,291.24,5.82,D,0
46.85934,28.65555,330.89,0.54,0.68,2022-04-01,0943,N20,VIIRS,n,2,292.21,4.81,D,0
47.18973,29.49343,333.03,0.49,0.65,2022-04-01,0943,N20,VIIRS,n,2,291.27,6.38,D,0
47.15289,28.55735,367,0.53,0.67,2022-04-01,0943,N20,VIIRS,h,2,295.88,17.02,D,0
47.21833,28.64863,367,0.53,0.67,2022-04-01,0943,N20,VIIRS,h,2,297.01,11.56,D,0
47.21844,28.65129,348.14,0.53,0.67,2022-04-01,0943,N20,VIIRS,n,2,295.93,7.47,D,0
47.33698,27.69916,345.07,0.57,0.69,2022-04-01,0943,N20,VIIRS,n,2,291.49,11.18,D,0
46.85463,29.04309,341.33,0.42,0.45,2022-04-01,1123,N20,VIIRS,n,2,301.84,21.34,D,0
46.85416,29.03743,353.04,0.42,0.45,2022-04-01,1123,N20,VIIRS,n,2,312.83,21.34,D,0
46.16241,28.44533,338.42,0.39,0.44,2022-04-01,1123,N20,VIIRS,n,2,300.24,13.25,D,0
46.86347,28.65258,338,0.41,0.45,2022-04-01,1123,N20,VIIRS,n,2,301.46,3.55,D,0
47.00935,29.31689,335.21,0.44,0.46,2022-04-01,1123,N20,VIIRS,n,2,299.07,1.96,D,0
45.77208,28.58573,351.07,0.39,0.44,2022-04-01,1123,N20,VIIRS,n,2,301.47,16.94,D,0
46.16288,28.45063,347.61,0.39,0.44,2022-04-01,1123,N20,VIIRS,n,2,306.36,30.55,D,0
46.28709,28.23592,332.01,0.38,0.44,2022-04-01,1123,N20,VIIRS,n,2,299.14,1.3,D,0
46.30736,28.19163,335.13,0.38,0.43,2022-04-01,1123,N20,VIIRS,n,2,300.26,1.7,D,0
46.84999,29.0383,353.86,0.42,0.45,2022-04-01,1123,N20,VIIRS,n,2,306.14,19.82,D,0
45.68379,28.26163,333.39,0.32,0.55,2022-04-05,1008,N20,VIIRS,n,2,297.63,1.73,D,0
46.31069,28.865,343.5,0.41,0.61,2022-04-05,1148,N20,VIIRS,n,2,296.04,4.03,D,0
46.31392,28.86329,338.88,0.41,0.61,2022-04-05,1148,N20,VIIRS,n,2,298.92,3.34,D,0
46.79781,28.46293,353.51,0.4,0.6,2022-04-05,1149,N20,VIIRS,n,2,291.28,3.99,D,0
47.00901,29.20333,350.2,0.43,0.62,2022-04-06,0949,N20,VIIRS,n,2,295,13.56,D,0
47.00546,29.21217,367,0.43,0.62,2022-04-06,0949,N20,VIIRS,h,2,299.4,13.56,D,0
47.00861,29.21233,328.66,0.43,0.62,2022-04-06,0949,N20,VIIRS,n,2,294.13,10.34,D,0
47.00694,29.20683,367,0.43,0.62,2022-04-06,0949,N20,VIIRS,h,2,296.68,10.2,D,0
47.00167,29.21015,338.02,0.43,0.62,2022-04-06,0949,N20,VIIRS,n,2,294,10.2,D,0
46.9713,28.9187,352.98,0.45,0.63,2022-04-06,0949,N20,VIIRS,n,2,292.37,7.29,D,0
46.96967,28.91346,331.74,0.45,0.63,2022-04-06,0949,N20,VIIRS,n,2,292.65,6.2,D,0
47.00335,29.21566,367,0.43,0.62,2022-04-06,0949,N20,VIIRS,h,2,295.71,10.34,D,0
47.19356,28.59026,328.07,0.45,0.63,2022-04-06,0949,N20,VIIRS,n,2,294.47,1.89,D,0
47.10022,28.78823,332.14,0.45,0.63,2022-04-06,0949,N20,VIIRS,n,2,295.51,3.04,D,0
47.40071,27.99164,329.21,0.47,0.64,2022-04-06,0950,N20,VIIRS,n,2,289.67,2.81,D,0
47.71891,27.69919,334.74,0.48,0.64,2022-04-06,0950,N20,VIIRS,n,2,294.38,3.54,D,0
47.39485,28.73792,334.54,0.44,0.62,2022-04-06,0950,N20,VIIRS,n,2,298.57,3.67,D,0
45.79238,28.63679,339.68,0.47,0.47,2022-04-06,1129,N20,VIIRS,n,2,302.36,11.04,D,0
45.79677,28.63631,330.27,0.47,0.47,2022-04-06,1129,N20,VIIRS,l,2,302.58,11.04,D,0
45.79721,28.64209,341.61,0.47,0.48,2022-04-06,1129,N20,VIIRS,n,2,301.48,11.04,D,0
45.61105,28.25787,333.69,0.45,0.47,2022-04-06,1129,N20,VIIRS,n,2,302.98,1.85,D,0
45.61828,28.26528,335.93,0.45,0.47,2022-04-06,1129,N20,VIIRS,n,2,302.81,1.9,D,0
45.63261,28.171,339.54,0.44,0.46,2022-04-06,1129,N20,VIIRS,n,2,304.66,25.26,D,0
45.79282,28.64262,331.97,0.47,0.48,2022-04-06,1129,N20,VIIRS,l,2,305.06,11.04,D,0
47.17483,28.1094,354.71,0.46,0.47,2022-04-06,1130,N20,VIIRS,n,2,276.77,17.25,D,0
46.51842,29.5763,330.63,0.53,0.5,2022-04-06,1130,N20,VIIRS,n,2,299.27,2.65,D,0
46.92006,28.78697,339.38,0.49,0.48,2022-04-06,1130,N20,VIIRS,n,2,296.61,11.83,D,0
47.20204,28.59048,332.93,0.48,0.48,2022-04-06,1130,N20,VIIRS,n,2,296.72,3.43,D,0
47.17529,28.11529,344.82,0.46,0.47,2022-04-06,1130,N20,VIIRS,n,2,274.03,17.25,D,0
